dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo,lgo_hard,8,186,"sqrt(add(sqrt(add(add(id(slope), id(idF(exang))), add(add(add(sqrt(id(cp)), id(slope)), add(sqrt(id(cp)), id(idF(oldpeak)))), id(ca)))), add(add(add(add(sqrt(id(cp)), id(idF(idF(idF(oldpeak))))), sub(lgo_thre(mul(log(log(1.1273565800462926)), lgo_thre(lgo_thre(zero, 1.5672692539798931, -0.46564588461349743), as_pos(one), as_thr(0.5473242684744071))), as_pos(sqrt(id(thalach))), as_thr(mul(sqrt(-0.825139065708422), pow(one, -0.8217589801192484)))), sqrt(sqrt(id(idF(oldpeak)))))), pow(id(idF(idF(idF(ca)))), lgo_thre(id(idF(exang)), as_pos(lgo_thre(sub(add(one, zero), lgo_thre(-0.22550251886352624, 1.5672692539798931, 0.7031720862508176)), as_pos(id(slope)), as_thr(id(fbs)))), as_thr(id(idF(thal)))))), id(idF(thal)))))",103,10,724,6,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,8,187,"sqrt(add(sqrt(add(add(id(slope), id(idF(exang))), add(add(add(sqrt(id(cp)), id(slope)), add(sqrt(id(cp)), id(idF(oldpeak)))), id(ca)))), add(add(add(add(sqrt(id(cp)), id(idF(idF(idF(oldpeak))))), sub(lgo_thre(mul(log(log(1.1273565800462926)), lgo_thre(lgo_thre(zero, 1.5672692539798931, -0.46564588461349743), as_pos(one), as_thr(0.5473242684744071))), as_pos(sqrt(id(thalach))), as_thr(mul(sqrt(-0.825139065708422), pow(one, -0.8217589801192484)))), sqrt(sqrt(id(idF(oldpeak)))))), pow(id(idF(idF(idF(ca)))), lgo_thre(id(idF(exang)), as_pos(lgo_thre(sub(add(one, zero), lgo_thre(-0.22550251886352624, 0.36763955278358806, 0.7031720862508176)), as_pos(one), as_thr(id(fbs)))), as_thr(id(idF(thal)))))), id(idF(thal)))))",102,10,719,6,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,8,188,"sqrt(add(sqrt(add(add(id(slope), id(idF(exang))), add(add(add(sqrt(id(cp)), id(slope)), add(sqrt(id(cp)), id(idF(oldpeak)))), id(ca)))), add(add(add(add(sqrt(id(cp)), id(idF(idF(idF(oldpeak))))), sub(lgo_thre(mul(log(log(1.1273565800462926)), lgo_thre(lgo_thre(zero, 1.5672692539798931, -0.46564588461349743), as_pos(one), as_thr(0.5473242684744071))), as_pos(sqrt(id(thalach))), as_thr(mul(sqrt(-0.825139065708422), pow(one, -0.8217589801192484)))), sqrt(sqrt(id(idF(oldpeak)))))), pow(id(idF(idF(idF(ca)))), lgo_thre(id(idF(exang)), as_pos(lgo_thre(sub(add(one, zero), lgo_thre(-0.22550251886352624, 0.36763955278358806, 0.7031720862508176)), as_pos(sqrt(1.799179386223342)), as_thr(id(fbs)))), as_thr(id(idF(thal)))))), id(idF(thal)))))",103,10,739,6,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,8,189,"sqrt(add(sqrt(add(add(id(slope), id(idF(exang))), add(add(add(sqrt(id(cp)), id(slope)), add(sqrt(id(cp)), id(idF(oldpeak)))), id(ca)))), add(add(add(add(sqrt(id(cp)), id(idF(idF(idF(oldpeak))))), sub(lgo_thre(mul(log(log(1.1273565800462926)), lgo_thre(lgo_thre(zero, 1.5672692539798931, -0.46564588461349743), as_pos(one), as_thr(0.5473242684744071))), as_pos(sqrt(id(thalach))), as_thr(mul(sqrt(-0.825139065708422), pow(one, -0.8217589801192484)))), sqrt(sqrt(id(idF(oldpeak)))))), pow(id(idF(idF(idF(ca)))), lgo_thre(id(idF(exang)), as_pos(one), as_thr(id(idF(thal)))))), id(idF(thal)))))",89,10,590,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,190,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(idF(ca))), add(add(id(cp), id(idF(ca))), id(idF(idF(restecg)))))), id(idF(idF(thal)))), id(ca))))",48,10,276,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,191,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(ca)), add(add(id(cp), id(idF(ca))), id(idF(restecg))))), id(idF(thal))), id(ca))))",45,10,261,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,192,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(idF(ca))), add(add(id(cp), id(ca)), id(idF(restecg))))), id(idF(thal))), id(ca))))",45,10,261,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,193,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(slope), id(idF(ca))), add(add(id(cp), id(idF(ca))), id(idF(idF(restecg)))))), id(idF(thal))), id(ca))))",46,10,266,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,194,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(ca)), add(add(id(cp), id(idF(ca))), id(restecg)))), id(idF(thal))), id(ca))))",44,10,256,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,195,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(ca)), add(add(id(cp), id(idF(ca))), id(idF(idF(restecg)))))), id(idF(thal))), id(idF(idF(idF(idF(idF(ca)))))))))",51,10,291,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,196,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(idF(ca))), add(add(id(cp), id(idF(ca))), id(restecg)))), id(idF(thal))), id(ca))))",45,10,261,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,197,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(idF(ca))), add(add(id(cp), id(idF(ca))), id(idF(idF(restecg)))))), id(idF(thal))), id(idF(ca)))))",48,10,276,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,198,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(idF(ca))), add(add(id(cp), id(idF(ca))), id(idF(restecg))))), id(idF(thal))), id(ca))))",46,10,266,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,89,199,"sqrt(add(add(sqrt(add(mul(one, -0.5751025881110449), add(sqrt(sqrt(add(id(trestbps), -0.5751025881110449))), id(cp)))), id(idF(oldpeak))), add(add(sqrt(add(add(id(idF(slope)), id(idF(ca))), add(add(id(cp), id(idF(ca))), id(idF(idF(restecg)))))), id(thal)), id(ca))))",46,10,266,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,200,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(lgo_or2(-1.5174837861733763, zero, 4.29534338655002, 0.2368378341981972), sqrt(1.2889662777112358)), id(idF(cp))), as_pos(add(0.0764422496509264, zero)), 0.8062617539190279)), 0.8062617539190279))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), lgo_and2(-1.1708665078827816, one, 0.9049776289761594, 1.4219074889773875)))), id(idF(idF(cp))))), id(idF(thal))))))",67,10,532,4,1,2,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,201,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(-0.15123287071872538, sqrt(1.2889662777112358)), id(cp)), as_pos(add(0.0764422496509264, zero)), -0.19282697914588992)), 2.837616365598703))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), -1.3788323692329096))), id(idF(idF(cp))))), id(idF(thal))))))",58,10,421,2,0,1,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,202,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(0.0764422496509264, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(-0.15123287071872538, sqrt(1.2889662777112358)), id(slope)), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), 3.636266956544152))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), -1.3788323692329096))), id(idF(idF(cp))))), id(idF(thal))))))",60,10,452,2,0,1,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,203,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(lgo_or2(-1.5174837861733763, zero, 4.29534338655002, 0.8062617539190279), sqrt(1.2889662777112358)), id(idF(cp))), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), as_thr(sqrt(add(id(sex), id(idF(slope)))))))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), sub(0.5601948100403377, one)))), id(idF(idF(cp))))), id(idF(thal))))))",74,10,525,3,0,2,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,204,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(lgo_or2(-1.5174837861733763, zero, 4.29534338655002, 0.2368378341981972), sqrt(1.2889662777112358)), id(idF(cp))), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), as_thr(sqrt(add(id(sex), id(idF(slope)))))))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), sub(0.5601948100403377, one)))), id(idF(idF(cp))))), id(idF(thal))))))",74,10,525,3,0,2,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,205,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), zero), div(mul(-0.15123287071872538, sqrt(1.2889662777112358)), gate_expr(-0.27912486025472544, as_pos(one), -1.1841715249848503)), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), 0.8062617539190279))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), -1.3788323692329096))), id(idF(idF(cp))))), id(idF(thal))))))",61,10,452,3,0,1,1,0,1
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,206,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(lgo_or2(-1.5174837861733763, zero, 15.834353860177998, 0.1988313237597975), sqrt(1.2889662777112358)), id(idF(cp))), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), 0.19450468809483998))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), sub(0.5601948100403377, one)))), id(idF(idF(cp))))), id(idF(thal))))))",67,10,504,3,0,2,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,207,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(one, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(-0.15123287071872538, sqrt(1.2889662777112358)), id(cp)), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), 0.6464290137024826))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), -1.3788323692329096))), id(idF(idF(cp))))), id(idF(thal))))))",60,10,435,2,0,1,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,208,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(0.0764422496509264, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(-0.15123287071872538, sqrt(1.2889662777112358)), id(cp)), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), as_thr(sqrt(-1.3788323692329096))))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), -0.6705626688616826))), id(idF(idF(cp))))), id(idF(thal))))))",62,10,465,2,0,1,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,1,209,"sqrt(add(add(id(ca), add(id(oldpeak), lgo(id(cp), as_pos(lgo_or2(sub(add(0.0764422496509264, zero), sub(-0.6705626688616826, -0.21630955404009466)), div(mul(-0.15123287071872538, sqrt(1.2889662777112358)), id(cp)), as_pos(add(0.0764422496509264, zero)), as_thr(sqrt(-1.3788323692329096)))), as_thr(lgo_and2(-0.3424340820765432, zero, 1.0318515973387639, -1.3762154116435314))))), add(id(cp), add(sqrt(add(add(id(idF(idF(ca))), add(id(sex), pow(id(slope), -0.6705626688616826))), id(idF(idF(cp))))), id(idF(thal))))))",65,10,516,3,1,1,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,210,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), 0.47602099207235377, 1.8988314076313448), id(exang)), 0.47602099207235377, -0.059062012570435085), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), sub(lgo(zero, 2.0043151929712253, -0.6299838456111736), pow(add(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), -1.264159113396788), -0.3164154861954181)), 1.3887812625431484, -2.0539307324479914))), as_thr(one))))",81,10,771,8,2,4,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,211,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), 0.47602099207235377, 1.8988314076313448), id(exang)), 0.47602099207235377, -0.059062012570435085), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), sub(lgo(zero, 2.0043151929712253, -0.6299838456111736), pow(add(lgo_or2(-0.4633937685055678, one, 2.0043151929712253, -0.6299838456111736), -1.264159113396788), -0.3164154861954181)), 1.3887812625431484, -2.0539307324479914))), as_thr(one))))",81,10,771,8,2,4,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,212,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), 0.47602099207235377, 1.8988314076313448), id(exang)), 0.47602099207235377, -0.059062012570435085), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), sub(lgo(zero, 2.0043151929712253, -0.6299838456111736), pow(add(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -1.9532023222673751), -1.264159113396788), -0.3164154861954181)), 1.3887812625431484, -2.0539307324479914))), as_thr(one))))",81,10,771,8,2,4,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,213,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 2.7775625250862968, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 4.008630385942451, -2.0539307324479914))), 0.9520419841447075, 1.8988314076313448), id(exang)), 0.9520419841447075, -0.059062012570435085), as_pos(div(log(zero), add(sqrt(one), -1.264159113396788))), as_thr(one))))",63,10,528,5,1,3,1,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,214,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), as_pos(sub(lgo(zero, 2.0043151929712253, -1.9532023222673751), pow(one, zero))), as_thr(lgo_or2(one, one, 2.0043151929712253, -1.9532023222673751))), id(exang)), 0.47602099207235377, -0.059062012570435085), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), sub(lgo(sqrt(lgo_or2(one, -0.9210211244016737, 1.100156614040189, 1.8988314076313448)), 2.0043151929712253, -0.059062012570435085), pow(one, -0.3164154861954181)), 2.0043151929712253, -2.0539307324479914))), as_thr(one))))",93,10,859,10,2,5,3,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,215,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), as_pos(pow(-0.9291696632977524, mul(zero, 0.08328124627816956))), 1.8988314076313448), id(exang)), 0.47602099207235377, -0.059062012570435085), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), sub(lgo(sqrt(lgo_or2(one, -0.9210211244016737, 0.47602099207235377, 1.8988314076313448)), as_pos(add(one, zero)), -0.059062012570435085), pow(one, -0.3164154861954181)), 2.0043151929712253, -2.0539307324479914))), as_thr(one))))",88,10,802,8,2,4,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,216,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(oldpeak)), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), as_pos(sub(lgo(zero, 2.0043151929712253, as_thr(one)), pow(one, zero))), 1.8988314076313448), id(exang)), 0.47602099207235377, -0.059062012570435085), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), sub(lgo(sqrt(lgo_or2(one, -0.9210211244016737, 0.47602099207235377, 1.8988314076313448)), as_pos(add(one, zero)), -0.059062012570435085), pow(one, -0.3164154861954181)), 2.0043151929712253, -2.0539307324479914))), as_thr(one))))",92,10,809,9,2,4,3,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,217,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(idF(idF(idF(slope))))), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3332300120414224, -0.08729887402286118), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 1.9241425852523764, -1.9930019820567724))), as_pos(sub(lgo(zero, 1.9241425852523764, as_thr(one)), pow(one, -0.3164154861954181))), as_thr(1.283588049405341)), id(exang)), 0.4569801523894596, as_thr(div(lgo_and2(one, -0.3775494638761113, 3.083948172313248, 0.47446468967234345), div(one, one)))), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), div(log(zero), add(sqrt(one), -1.264159113396788)), 1.3332300120414224, -1.7135110247735397))), as_thr(one))))",96,10,807,8,3,3,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,218,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(idF(idF(idF(slope))))), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.0665840096331378, -0.2540864955202592), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 1.5393140682019013, -2.638150129166595))), as_pos(sub(lgo(zero, 1.5393140682019013, as_thr(one)), pow(one, -0.3164154861954181))), as_thr(one)), id(exang)), 0.3655841219115677, as_thr(div(lgo_and2(one, -0.3775494638761113, 2.4671585378505982, -0.009966768117590896), div(one, one)))), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), div(log(zero), add(sqrt(one), -1.264159113396788)), 1.0665840096331378, -2.4768384967798367))), as_thr(one))))",96,10,794,8,3,3,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,13,219,"sqrt(add(add(add(add(add(add(id(idF(ca)), id(idF(idF(ca)))), id(exang)), id(idF(idF(idF(slope))))), id(thal)), id(cp)), lgo(lgo_or2(id(idF(restecg)), pow(lgo_or2(one, div(log(id(cp)), sub(lgo_or2(-0.4633937685055678, one, 1.3887812625431484, -0.6299838456111736), lgo_and3(id(oldpeak), 0.4352707308147686, 0.33320252956660595, 2.0043151929712253, -2.0539307324479914))), as_pos(sub(lgo(zero, 2.0043151929712253, as_thr(one)), pow(one, -0.3164154861954181))), as_thr(one)), id(exang)), 0.47602099207235377, as_thr(div(lgo_and2(one, -0.3775494638761113, 3.2124460128262995, 0.2663823710402196), div(one, one)))), as_pos(log(lgo_and2(div(log(zero), add(sqrt(one), -1.264159113396788)), div(log(zero), add(sqrt(one), -1.264159113396788)), 2.0043151929712253, -2.0539307324479914))), as_thr(one))))",96,10,793,8,3,3,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,2,220,"sqrt(add(add(pow(lgo_or2(0.9767767833275062, one, as_pos(lgo(id(ca), as_pos(0.09044956180199268), -0.510216177999133)), -0.06295791376861759), id(oldpeak)), pow(id(ca), lgo(lgo_or2(lgo(id(idF(exang)), 2.4262741766009928, -0.36882656340549047), id(chol), as_pos(1.1516268223268027), as_thr(-2.4341040493682957)), as_pos(mul(one, 1.9571530229400955)), 0.3981795494882416))), id(thal)))",41,9,383,5,0,2,3,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,2,221,"sqrt(add(add(pow(lgo_or2(0.9767767833275062, one, as_pos(id(exang)), as_thr(-0.2991237232466886)), id(oldpeak)), pow(id(ca), lgo(lgo_or2(lgo(id(idF(exang)), as_pos(pow(id(exang), mul(one, -1.2354017846718737))), -0.4425606770788951), id(chol), as_pos(1.1516268223268027), as_thr(-2.4341040493682957)), as_pos(lgo_or2(0.9767767833275062, one, as_pos(id(exang)), -0.6075995992528752)), -0.4425606770788951))), id(thal)))",48,10,418,5,0,3,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,2,222,"sqrt(add(add(pow(lgo_or2(0.9767767833275062, one, as_pos(lgo(id(ca), as_pos(0.09044956180199268), -0.4425606770788951)), -0.19455612763875998), id(oldpeak)), pow(id(ca), lgo(lgo_or2(lgo(id(idF(exang)), as_pos(pow(id(exang), mul(one, -1.2354017846718737))), -0.4425606770788951), id(chol), as_pos(1.1516268223268027), as_thr(-2.4341040493682957)), as_pos(mul(one, 1.9571530229400955)), -0.4425606770788951))), id(thal)))",47,10,419,5,0,2,3,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,2,223,"sqrt(add(add(pow(lgo_or2(0.9767767833275062, one, as_pos(lgo(id(idF(exang)), as_pos(pow(id(exang), mul(one, -1.2354017846718737))), as_thr(-2.4341040493682957))), -0.19455612763875998), id(oldpeak)), pow(id(ca), lgo(lgo_or2(lgo(id(idF(exang)), as_pos(pow(id(exang), mul(one, -1.2354017846718737))), -0.19455612763875998), id(chol), as_pos(1.1516268223268027), as_thr(-2.4341040493682957)), as_pos(mul(one, 1.9571530229400955)), -0.4425606770788951))), id(thal)))",54,10,462,5,0,2,3,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,2,224,"sqrt(add(add(pow(lgo_or2(0.9767767833275062, one, as_pos(id(exang)), as_thr(-0.2991237232466886)), id(oldpeak)), pow(id(ca), lgo(lgo_or2(lgo(id(idF(exang)), as_pos(pow(lgo(-1.0185775100512402, 0.28081877043992975, 1.742998483748375), 0.09044956180199268)), -0.4425606770788951), id(chol), as_pos(1.1516268223268027), as_thr(-2.4341040493682957)), as_pos(lgo_or2(0.9767767833275062, one, as_pos(log(one)), -0.2935218611963212)), -0.4425606770788951))), id(thal)))",48,10,462,6,0,3,3,0,0
