dataset,method,experiment,rank,expr,complexity,cv_metric,seed
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,26,"gate_expr(sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(0.5659481449213541)), lgo(id(PS1_std), 5.540709142147724, -2.0211976637481137)), lgo(one, 0.2806042890092503, as_thr(one)), as_pos(gate_expr(div(one, one), 0.29193924652530173, as_thr(one))), as_thr(sqrt(one))))), id(PS1_std)), lgo(one, as_pos(id(PS1_std)), as_thr(gate_expr(one, 0.2741022787858357, 1.272752156076518))), as_pos(id(PS1_std)), as_thr(one))), as_pos(gate_expr(div(div(one, one), one), as_pos(pow(log(one), gate_expr(gate_expr(pow(sub(zero, zero), mul(2.252654890717119, zero)), 0.41761524586524723, as_thr(gate_expr(-0.5207412246593895, as_pos(1.0129861388379706), 0.40422214833031256))), as_pos(gate_expr(log(zero), 4.736741003777124, as_thr(one))), as_thr(lgo_and3(div(one, one), gate_expr(one, 4.657534967483263, -0.1335317619930567), lgo_and3(-0.308544167836266, zero, zero, 5.274918837089006, as_thr(one)), as_pos(zero), as_thr(-0.048152491219744735)))))), as_thr(mul(lgo_and3(gate_expr(sub(zero, lgo_and2(gate_expr(one, 0.26016520811018906, -0.19647095619523938), id(SE_std), as_pos(zero), as_thr(one))), as_pos(id(PS1_std)), as_thr(gate_expr(zero, 5.548984514229394, as_thr(one)))), gate_expr(lgo(zero, 0.5607414793089465, -0.1859031675947463), as_pos(-0.016973706821582578), as_thr(one)), lgo_and3(mul(1.2029246551699, 0.48927470140651985), lgo_and2(one, zero, as_pos(log(zero)), 0.6658016287416975), lgo_or2(one, 2.3986389835745925, 0.3950068954684176, -2.291128913811375), 2.8649545017806775, as_thr(-0.2688385300346534)), as_pos(id(PS1_std)), as_thr(sub(0.6197354210823692, 0.08317552316892568))), lgo_and2(lgo_and3(sqrt(zero), sqrt(one), lgo(zero, 0.28457910070065046, as_thr(one)), 0.25416017536077934, as_thr(zero)), gate_expr(lgo(one, 0.3775430712697609, as_thr(one)), 3.2051590856796954, -0.1423375757828599), 4.32318909426186, as_thr(lgo_and2(one, zero, 4.7967764144349765, -1.3627285450487034))))))), -0.3823034069823349)",147.5,0.0179917253919648,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,27,"gate_expr(sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(0.5659481449213541)), lgo(id(PS1_std), 5.540709142147724, -2.0211976637481137)), lgo(one, 0.2806042890092503, as_thr(pow(one, zero))), as_pos(gate_expr(div(one, one), 0.2806042890092503, -1.5555441557168974)), as_thr(one)))), id(PS1_std)), lgo(one, as_pos(id(PS1_std)), as_thr(gate_expr(one, 0.2741022787858357, 1.272752156076518))), as_pos(id(SE_std)), as_thr(one))), as_pos(gate_expr(div(div(one, one), one), as_pos(pow(log(one), gate_expr(gate_expr(pow(sub(zero, zero), mul(2.252654890717119, zero)), 0.41761524586524723, as_thr(gate_expr(-0.5207412246593895, as_pos(1.0129861388379706), 0.40422214833031256))), 0.4795815705737433, as_thr(lgo_and3(div(one, one), gate_expr(one, 5.274918837089006, -0.1335317619930567), lgo_and3(-0.308544167836266, zero, zero, 0.24379423417901688, as_thr(one)), as_pos(zero), as_thr(-0.048152491219744735)))))), as_thr(mul(lgo_and3(gate_expr(sub(zero, lgo_and2(gate_expr(one, 0.26016520811018906, -0.11275996733296252), id(SE_std), as_pos(zero), as_thr(one))), as_pos(id(PS1_std)), as_thr(gate_expr(div(one, one), 5.548984514229394, as_thr(one)))), gate_expr(lgo(zero, 0.5607414793089465, -0.1859031675947463), as_pos(-0.016973706821582578), as_thr(one)), lgo_and3(mul(1.2029246551699, 0.48927470140651985), lgo_and3(sqrt(zero), sqrt(one), lgo(zero, 2.294527955382661, 1.4986730250577245), 0.2851137173712069, as_thr(-0.2688385300346534)), lgo_or2(one, 2.3986389835745925, 0.3950068954684176, -2.291128913811375), 2.8649545017806775, as_thr(-0.2688385300346534)), as_pos(id(PS1_std)), as_thr(sub(0.6197354210823692, 2.3986389835745925))), lgo_and2(lgo_and3(sqrt(zero), sqrt(one), lgo(zero, 0.28457910070065046, 1.5887880398939056), 0.25416017536077934, as_thr(zero)), gate_expr(lgo(one, 2.294527955382661, as_thr(one)), 3.2051590856796954, -0.1423375757828599), 4.32318909426186, as_thr(sub(one, zero))))))), -0.3823034069823349)",144.29999999999998,0.0179945372405209,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,28,"gate_expr(sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(0.5659481449213541)), lgo(id(PS1_std), 5.540709142147724, -2.0211976637481137)), lgo(one, 0.2806042890092503, as_thr(one)), as_pos(gate_expr(div(one, one), 0.29193924652530173, -1.5555441557168974)), as_thr(one)))), id(PS1_std)), lgo(one, as_pos(id(PS1_std)), as_thr(gate_expr(one, 0.2741022787858357, 1.272752156076518))), as_pos(id(SE_std)), as_thr(one))), as_pos(gate_expr(div(div(one, one), one), as_pos(pow(log(one), gate_expr(gate_expr(pow(sub(zero, zero), mul(2.252654890717119, zero)), 0.41761524586524723, as_thr(gate_expr(-0.5207412246593895, as_pos(1.0129861388379706), 0.40422214833031256))), as_pos(gate_expr(log(zero), 4.736741003777124, as_thr(one))), as_thr(lgo_and3(div(one, one), gate_expr(one, 5.274918837089006, -0.1335317619930567), lgo_and3(-0.308544167836266, zero, zero, 0.24379423417901688, as_thr(one)), as_pos(zero), as_thr(-0.048152491219744735)))))), as_thr(mul(lgo_and3(gate_expr(sub(zero, lgo_and2(gate_expr(one, 0.26016520811018906, -0.19647095619523938), id(SE_std), as_pos(zero), as_thr(one))), as_pos(id(PS1_std)), as_thr(gate_expr(div(one, one), 5.548984514229394, as_thr(one)))), gate_expr(lgo(zero, 0.5607414793089465, -0.1859031675947463), as_pos(-0.016973706821582578), as_thr(one)), lgo_and3(mul(1.2029246551699, 0.48927470140651985), lgo_and2(one, zero, as_pos(-1.1928078967468811), 0.6658016287416975), lgo_or2(one, 2.3986389835745925, 0.3950068954684176, -2.291128913811375), 2.8649545017806775, 1.5114042916290618), as_pos(id(PS1_std)), -0.1859031675947463), lgo_and2(lgo_and3(sqrt(zero), sqrt(one), lgo(zero, 0.28457910070065046, 1.5887880398939056), 0.25416017536077934, as_thr(zero)), gate_expr(lgo(one, 2.294527955382661, as_thr(one)), 3.2051590856796954, -0.1423375757828599), 4.32318909426186, as_thr(sub(one, zero))))))), -0.3823034069823349)",139.0,0.0179955793526144,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,29,"gate_expr(sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(0.5659481449213541)), lgo(id(PS1_std), 5.540709142147724, -2.0211976637481137)), lgo(one, 0.2806042890092503, as_thr(one)), as_pos(gate_expr(div(one, one), 0.29193924652530173, -1.5555441557168974)), as_thr(one)))), id(PS1_std)), lgo(one, as_pos(id(PS1_std)), as_thr(gate_expr(one, 0.2741022787858357, 1.272752156076518))), as_pos(id(PS1_std)), as_thr(one))), as_pos(gate_expr(div(div(one, one), one), as_pos(pow(log(one), gate_expr(gate_expr(pow(sub(zero, zero), mul(2.252654890717119, zero)), 0.41761524586524723, as_thr(gate_expr(-0.5207412246593895, as_pos(1.0129861388379706), 0.40422214833031256))), as_pos(gate_expr(log(zero), 4.736741003777124, as_thr(sub(0.6197354210823692, 0.08317552316892568)))), as_thr(lgo_and3(div(one, one), gate_expr(one, 5.274918837089006, -0.1335317619930567), lgo_and3(-0.308544167836266, zero, zero, 0.24379423417901688, as_thr(one)), as_pos(zero), as_thr(-0.048152491219744735)))))), as_thr(mul(lgo_and3(gate_expr(sub(zero, lgo_and2(gate_expr(one, 0.26016520811018906, -0.19647095619523938), id(SE_std), 0.2806042890092503, as_thr(one))), as_pos(id(PS1_std)), as_thr(gate_expr(div(one, one), 5.548984514229394, as_thr(one)))), gate_expr(lgo(zero, 0.5607414793089465, -0.1859031675947463), as_pos(-0.016973706821582578), as_thr(one)), lgo_and3(mul(1.2029246551699, 0.48927470140651985), lgo_and2(one, zero, as_pos(1.0129861388379706), 0.6658016287416975), lgo_or2(one, 2.3986389835745925, 0.3950068954684176, as_thr(one)), 2.8649545017806775, as_thr(-0.2688385300346534)), as_pos(id(PS1_std)), -0.1859031675947463), lgo_and2(lgo_and3(sqrt(zero), sqrt(one), lgo(zero, 0.28457910070065046, 1.5887880398939056), 0.25416017536077934, as_thr(zero)), gate_expr(lgo(one, 2.294527955382661, as_thr(one)), 3.2051590856796954, -0.1423375757828599), 4.32318909426186, as_thr(sub(one, zero))))))), -0.3823034069823349)",141.0,0.0179968788016424,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,30,"gate_expr(sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(lgo_or2(mul(sub(0.9143527238292926, sqrt(0.5659481449213541)), lgo(id(PS1_std), 5.540709142147724, -2.0211976637481137)), lgo(one, 0.2806042890092503, as_thr(one)), as_pos(gate_expr(div(one, one), 0.29193924652530173, -1.5555441557168974)), as_thr(one)))), id(PS1_std)), lgo(one, as_pos(id(PS1_std)), as_thr(gate_expr(one, 0.2741022787858357, 1.272752156076518))), as_pos(id(PS1_std)), as_thr(one))), as_pos(gate_expr(div(div(one, one), one), as_pos(pow(log(one), gate_expr(gate_expr(pow(sub(zero, zero), mul(2.252654890717119, zero)), 0.41761524586524723, as_thr(gate_expr(-0.5207412246593895, as_pos(1.0129861388379706), 0.40422214833031256))), as_pos(gate_expr(log(zero), 4.736741003777124, as_thr(sub(0.6197354210823692, 0.08317552316892568)))), as_thr(lgo_and3(div(one, one), gate_expr(one, 5.274918837089006, -0.1335317619930567), lgo_and3(-0.308544167836266, zero, zero, 0.24379423417901688, as_thr(one)), as_pos(zero), as_thr(-0.048152491219744735)))))), as_thr(mul(lgo_and3(gate_expr(sub(zero, lgo_and2(gate_expr(one, 0.26016520811018906, -0.19647095619523938), id(SE_std), as_pos(zero), as_thr(one))), as_pos(id(PS1_std)), as_thr(gate_expr(div(one, one), 5.548984514229394, as_thr(one)))), gate_expr(lgo(zero, 0.5607414793089465, -0.1859031675947463), as_pos(-0.016973706821582578), as_thr(one)), lgo_and3(mul(1.2029246551699, 0.48927470140651985), lgo_and2(one, zero, as_pos(1.0129861388379706), 0.6658016287416975), lgo_or2(one, 2.3986389835745925, as_pos(1.0129861388379706), as_thr(one)), 2.8649545017806775, as_thr(-0.2688385300346534)), as_pos(id(PS1_std)), -0.1859031675947463), lgo_and2(lgo_and3(sqrt(zero), sqrt(one), lgo(zero, 0.28457910070065046, 1.5887880398939056), 0.25416017536077934, as_thr(zero)), gate_expr(lgo(one, 2.294527955382661, as_thr(one)), 3.2051590856796954, -0.1423375757828599), 4.32318909426186, as_thr(sub(one, zero))))))), -0.3823034069823349)",143.0,0.0179968788016424,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,31,"lgo(one, as_pos(lgo_and3(add(id(idF(idF(idF(CP_std)))), pow(-0.4458563847650822, one)), lgo_and3(div(-1.5543173284547358, zero), sub(one, zero), lgo(0.3400545839029305, 5.573262416228093, -2.1388934792200986), as_pos(one), as_thr(lgo_or2(lgo_and3(pow(lgo_or2(pow(one, one), div(zero, one), 0.7206890309727642, as_thr(one)), gate_expr(lgo_and3(one, zero, one, 0.5291329322850373, -0.24294146270576378), as_pos(zero), as_thr(zero))), sub(lgo_and3(add(1.3005506764528185, one), sub(-0.9188132032512435, one), mul(0.2538230813943094, one), as_pos(one), as_thr(zero)), pow(lgo_and2(zero, one, 3.969470459891132, -0.2443540927957092), gate_expr(1.2017639532898075, 4.262710036232553, -0.2749213983731993))), lgo_and3(sqrt(gate_expr(-1.3769806482672895, 0.31107994327318034, 1.8883237046404506)), lgo(one, as_pos(zero), as_thr(0.44103665349168925)), sub(lgo_and3(-0.5476774826187283, 2.214785811389434, one, 0.2826746674076213, 0.7373738973874231), div(one, one)), as_pos(lgo_and2(0.671224806440037, one, 2.150253534390021, -0.9723600671862285)), 2.0167322276372768), as_pos(mul(log(zero), sqrt(zero))), as_thr(log(lgo_and2(zero, 0.05221979014725332, 0.7206890309727642, -0.793250491321304)))), add(gate_expr(sqrt(div(one, 0.3690403285032025)), as_pos(lgo_and2(zero, 1.241520055849073, 0.3831051308723106, -1.073468271225576)), as_thr(gate_expr(zero, 0.7626630987468875, -1.4566797451273308))), add(div(sqrt(1.6461607131933367), id(FS1_std)), pow(gate_expr(1.1126451651402296, 3.969470459891132, -1.634099327487406), pow(0.4961443273993321, one)))), as_pos(lgo_and2(add(id(FS1_std), add(zero, zero)), div(mul(zero, -2.609220991524524), lgo_and3(-1.65219118197041, one, -0.2995431449656066, 0.2371323927804285, 0.19657589945330042)), as_pos(lgo_and3(0.6093479917047419, one, zero, 0.48061149560778216, -0.6995113704327378)), as_thr(add(one, zero)))), as_thr(lgo_and3(sub(log(zero), pow(-0.4833014604952603, one)), lgo_and2(pow(one, one), lgo_or2(0.8128067124251375, zero, 6.211684214866116, 0.5689211671003189), as_pos(-0.6152021541179291), as_thr(one)), sub(add(one, zero), lgo(one, 4.558836913946364, 0.705225520074058)), as_pos(div(zero, one)), 0.17361707149729808))))), gate_expr(pow(0.6169080688763808, zero), as_pos(0.9770202535418637), as_thr(-1.8238269155849025)), as_pos(mul(zero, lgo_and2(zero, 1.241520055849073, 0.3831051308723106, -1.0532337521201007))), as_thr(div(one, zero)))), 1.660508894818311)",174.50000000000003,0.0276660760143183,21
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,32,"lgo(one, as_pos(lgo_and3(add(id(TS2_std), lgo(one, 4.558836913946364, 0.13054190467305282)), lgo_and3(div(-1.5543173284547358, zero), sub(one, zero), lgo(sqrt(one), 5.188798577726502, -2.9917476043095377), as_pos(one), as_thr(lgo_or2(lgo_and3(pow(lgo_or2(pow(one, one), div(zero, one), as_pos(1.293213771397199), as_thr(one)), gate_expr(lgo_and3(one, zero, one, 0.5291329322850373, 0.1516666463777503), as_pos(zero), 1.7202451117969861)), sub(lgo_and3(add(1.3005506764528185, one), sub(-0.9188132032512435, one), mul(0.2538230813943094, one), as_pos(one), as_thr(zero)), pow(lgo_and2(zero, one, 0.27199114915007394, -0.2960963741295479), gate_expr(1.2017639532898075, 4.04436248675088, 0.9482800981509072))), lgo_and3(sqrt(gate_expr(-1.3769806482672895, 0.25336942452861233, 2.1420864977799248)), lgo(sqrt(-0.46294608416053956), as_pos(zero), as_thr(0.44103665349168925)), sub(lgo_and3(-0.5476774826187283, 2.214785811389434, one, 0.25575832837544815, 0.22985153958793858), div(one, one)), as_pos(lgo_and2(0.671224806440037, one, 2.150253534390021, -1.704319670082514)), as_thr(mul(-0.481660327872944, -0.9811756625338385))), as_pos(mul(log(zero), sqrt(zero))), as_thr(log(lgo_and2(zero, 0.05221979014725332, 5.722605907086684, -1.1496364481353996)))), add(gate_expr(sqrt(div(one, 0.3690403285032025)), as_pos(lgo_and2(zero, 1.241520055849073, 5.188798577726502, -0.6921799599640516)), as_thr(gate_expr(zero, 0.31672665797037736, 0.937453539072582))), add(div(sqrt(1.6461607131933367), id(PS1_mean)), pow(gate_expr(1.1126451651402296, 3.969470459891132, -1.4591154469295853), pow(0.4961443273993321, one)))), as_pos(lgo_and2(add(id(FS1_std), add(zero, zero)), div(mul(zero, -2.609220991524524), lgo_and3(-1.65219118197041, one, -0.2995431449656066, 0.2371323927804285, 0.40164840322839923)), as_pos(lgo_and3(0.6093479917047419, one, zero, 2.150253534390021, -0.6439964536716987)), as_thr(add(one, zero)))), 1.4107649155191477))), gate_expr(pow(0.6169080688763808, zero), as_pos(lgo_and2(one, zero, 0.4164675187655168, 1.444660750369487)), as_thr(-1.8238269155849025)), as_pos(mul(zero, 0.90010510898661)), as_thr(div(one, zero)))), 1.6464002696241598)",153.70000000000002,0.0276661317762438,21
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,33,"lgo(one, as_pos(lgo_and3(add(id(FS1_std), pow(-0.4458563847650822, one)), lgo_and3(div(-1.5543173284547358, zero), sub(one, zero), lgo(0.3400545839029305, 5.188798577726502, -2.1846521742384426), as_pos(one), as_thr(lgo_or2(lgo_and3(pow(lgo_or2(pow(one, one), div(zero, one), as_pos(1.293213771397199), as_thr(one)), gate_expr(lgo_and3(one, zero, one, 0.5291329322850373, 0.3600787560365957), as_pos(zero), as_thr(zero))), sub(lgo_and3(add(1.3005506764528185, one), sub(-0.9188132032512435, one), mul(0.2538230813943094, one), as_pos(one), as_thr(zero)), pow(lgo_and2(zero, one, 0.27199114915007394, -1.0639594840661553), gate_expr(1.2017639532898075, 4.04436248675088, 0.42391946965852123))), lgo_and3(sqrt(gate_expr(-1.3769806482672895, 0.25336942452861233, 1.7628942999962238)), lgo(one, as_pos(zero), as_thr(0.44103665349168925)), sub(lgo_and3(-0.5476774826187283, 2.214785811389434, one, 0.25575832837544815, 0.7324777501496621), div(one, one)), as_pos(lgo_and2(0.671224806440037, one, 2.150253534390021, -1.2984064975722134)), 1.3433893703791455), as_pos(mul(log(zero), sqrt(zero))), as_thr(log(lgo_and2(zero, 0.05221979014725332, 0.7206890309727642, -0.6446884114812423)))), add(gate_expr(sqrt(div(one, 0.3690403285032025)), as_pos(lgo_and2(zero, 1.241520055849073, 6.211684214866116, -0.7149678444865138)), as_thr(gate_expr(zero, 0.8648227878205377, -0.6447507704614462))), add(div(sqrt(1.6461607131933367), id(FS1_std)), pow(gate_expr(1.1126451651402296, 3.969470459891132, -1.2735659664812498), pow(0.4961443273993321, one)))), as_pos(lgo_and2(add(id(FS1_std), add(zero, zero)), div(mul(zero, -2.609220991524524), lgo_and3(-1.65219118197041, one, -0.2995431449656066, 0.2371323927804285, -0.589190960255071)), as_pos(lgo_and3(0.6093479917047419, one, zero, 0.5790754944655849, -1.3407090146565441)), as_thr(add(one, zero)))), as_thr(lgo_and3(sub(log(zero), pow(-0.4833014604952603, one)), lgo_and2(pow(one, one), lgo_or2(0.8128067124251375, zero, 6.211684214866116, 0.3022937027826136), as_pos(-0.6152021541179291), as_thr(one)), sub(add(one, zero), lgo(one, 4.558836913946364, 0.20655736482858544)), as_pos(div(zero, one)), as_thr(div(one, one))))))), gate_expr(pow(0.6169080688763808, zero), as_pos(0.9770202535418637), as_thr(-1.8238269155849025)), as_pos(mul(zero, 0.90010510898661)), as_thr(div(one, zero)))), 1.6379631560003511)",175.00000000000003,0.0276713370223941,21
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,"lgo(one, as_pos(lgo_and3(add(id(FS1_std), pow(-0.4458563847650822, one)), lgo_and3(div(-1.5543173284547358, zero), sub(one, zero), lgo(0.3400545839029305, 5.188798577726502, -2.5084169138928347), as_pos(one), as_thr(lgo_or2(lgo_and3(pow(lgo_or2(pow(one, one), div(zero, one), as_pos(1.293213771397199), as_thr(one)), gate_expr(lgo_and3(one, zero, one, 0.5291329322850373, 0.10643774386171231), as_pos(zero), as_thr(zero))), sub(lgo_and3(add(1.3005506764528185, one), sub(-0.9188132032512435, one), mul(0.2538230813943094, one), as_pos(one), as_thr(zero)), pow(lgo_and2(zero, one, 0.27199114915007394, -0.7849575853147767), gate_expr(1.2017639532898075, 4.04436248675088, 0.0798579097141533))), lgo_and3(sqrt(gate_expr(-1.3769806482672895, 0.25336942452861233, 1.7058143022046313)), lgo(one, as_pos(zero), as_thr(0.44103665349168925)), sub(lgo_and3(-0.5476774826187283, 2.214785811389434, one, 0.25575832837544815, 0.4705765753024831), div(one, one)), as_pos(lgo_and2(0.671224806440037, one, 2.150253534390021, -1.4896257131291573)), 1.1639974366151569), as_pos(mul(log(zero), sqrt(zero))), as_thr(log(lgo_and2(zero, 0.05221979014725332, 0.7206890309727642, -0.628512423613128)))), add(gate_expr(sqrt(div(one, 0.3690403285032025)), as_pos(lgo_and2(zero, 1.241520055849073, 0.3831051308723106, -0.5858533213779149)), as_thr(gate_expr(zero, 0.8648227878205377, -1.0800362189399397))), add(div(sqrt(1.6461607131933367), id(FS1_std)), pow(gate_expr(1.1126451651402296, 3.969470459891132, -1.213089398986013), pow(0.4961443273993321, one)))), as_pos(lgo_and2(add(id(FS1_std), add(zero, zero)), div(mul(zero, -2.609220991524524), lgo_and3(-1.65219118197041, one, -0.2995431449656066, 0.2371323927804285, 0.6197497736373379)), as_pos(lgo_and3(0.6093479917047419, one, zero, 0.5790754944655849, -1.7758808241096895)), as_thr(add(one, zero)))), as_thr(lgo_and3(sub(log(zero), pow(-0.4833014604952603, zero)), lgo_and2(pow(one, one), lgo_or2(0.8128067124251375, zero, 6.211684214866116, 0.562088718266456), as_pos(-0.6152021541179291), as_thr(one)), sub(add(one, zero), lgo(one, 4.558836913946364, 0.9089404890308499)), as_pos(div(zero, one)), as_thr(div(one, one))))))), gate_expr(pow(0.6169080688763808, zero), as_pos(0.9770202535418637), as_thr(-1.8238269155849025)), as_pos(mul(zero, 0.90010510898661)), as_thr(div(one, zero)))), 1.6206168475232583)",175.00000000000003,0.027694272148165,21
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,35,"lgo(one, as_pos(lgo_and3(add(id(idF(PS3_peak)), pow(-0.4458563847650822, one)), lgo_and3(div(-1.5543173284547358, zero), sub(one, zero), lgo(0.3400545839029305, 5.188798577726502, -2.72836771159867), as_pos(one), as_thr(lgo_or2(lgo_and3(pow(lgo_or2(pow(one, one), div(zero, one), as_pos(1.293213771397199), as_thr(one)), gate_expr(lgo_and3(one, zero, one, 0.27199114915007394, -0.035198616485395046), as_pos(zero), as_thr(zero))), sub(lgo_and3(add(1.3005506764528185, one), sub(-0.9188132032512435, one), mul(0.2538230813943094, one), as_pos(one), as_thr(zero)), pow(lgo_and2(zero, one, 0.3014515862065062, -0.566038499087873), gate_expr(1.2017639532898075, 2.643210865014115, 0.34380257897003924))), lgo_and3(sqrt(gate_expr(-1.3769806482672895, 0.34294753355241564, 1.7058143022046313)), lgo(one, as_pos(zero), as_thr(0.44103665349168925)), sub(lgo_and3(one, 2.214785811389434, one, 0.25575832837544815, 0.4036759836888877), div(one, one)), as_pos(lgo_and2(0.671224806440037, one, 2.150253534390021, -1.4717805680849683)), 1.5560890230595414), as_pos(mul(log(zero), sqrt(zero))), as_thr(log(lgo_and2(zero, 0.05221979014725332, 0.7206890309727642, -0.652792106697815)))), add(div(add(one, zero), lgo(-1.312252834633478, 2.392034662706618, 1.7287524541225832)), add(div(sqrt(1.6461607131933367), id(FS1_std)), pow(gate_expr(1.1126451651402296, 3.969470459891132, -0.7324875938664198), pow(0.4961443273993321, one)))), as_pos(lgo_and2(add(id(FS1_std), add(zero, zero)), div(mul(zero, -2.609220991524524), lgo_and3(-1.65219118197041, one, -0.2995431449656066, 0.24572500704726674, 0.31767510833555457)), as_pos(lgo_and3(0.6093479917047419, one, zero, 0.6315098565672018, -1.1481300195688884)), as_thr(add(one, zero)))), 0.6849925881203341))), gate_expr(pow(0.6169080688763808, zero), as_pos(0.9770202535418637), as_thr(-1.8238269155849025)), as_pos(mul(zero, 0.90010510898661)), as_thr(div(one, zero)))), 1.6060595131518884)",139.2,0.0277262982790093,21
