dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,241,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, -0.850519358330166), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.367057749899506, -0.850519358330166), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(0.5206330243016154, one)), -0.4783271145998121), mul(lgo_or2(one, one, as_pos(div(0.5206330243016154, one)), -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), as_thr(-0.8447804171776667)), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",115,10,1002,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,242,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, -0.850519358330166), lgo_or2(lgo_and3(one, one, 0.935638558389595, 4.569288914239538, as_thr(-0.14929144344254566)), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(0.5206330243016154, one)), -0.4783271145998121), mul(lgo_or2(one, one, as_pos(div(0.5206330243016154, one)), -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.850519358330166), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",115,10,1003,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,243,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, -0.850519358330166), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.367057749899506, as_thr(-0.14929144344254566)), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(one, one)), -0.4783271145998121), mul(lgo_or2(one, one, as_pos(div(0.5206330243016154, one)), -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.6557718986898344), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",115,10,989,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,244,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, -0.850519358330166), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.367057749899506, as_thr(-0.14929144344254566)), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(0.5206330243016154, one)), -0.4783271145998121), mul(lgo_or2(one, one, 5.367057749899506, -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.6557718986898344), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",112,10,985,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,245,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, -0.850519358330166), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.367057749899506, as_thr(-0.14929144344254566)), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(0.5206330243016154, one)), -0.4783271145998121), mul(lgo_or2(one, one, 4.569288914239538, -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.6557718986898344), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",112,10,985,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,246,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, -0.850519358330166), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.367057749899506, as_thr(-0.14929144344254566)), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(0.5206330243016154, one)), -0.850519358330166), mul(lgo_or2(one, one, as_pos(div(0.5206330243016154, one)), -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.6557718986898344), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",115,10,1003,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,247,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 4.569288914239538, as_thr(-0.8447804171776667)), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.367057749899506, as_thr(-0.14929144344254566)), lgo_and2(one, one, 4.569288914239538, 0.03605155436861193), as_pos(div(0.5206330243016154, one)), -0.4783271145998121), mul(lgo_or2(one, one, 5.367057749899506, -0.850519358330166), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.6557718986898344), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.31173032759889663, 0.36442329560329156), as_pos(zero), 0.36442329560329156), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",113,10,994,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,248,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 5.483146697087445, -0.5099832738632878), lgo_or2(lgo_and3(one, one, 0.935638558389595, 5.483146697087445, as_thr(-0.14929144344254566)), lgo_and2(one, one, 5.483146697087445, 0.33377233737846623), as_pos(div(0.5206330243016154, one)), -0.43656368982731947), mul(lgo_or2(one, one, as_pos(div(0.5206330243016154, one)), -0.6781297786403798), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), -0.3151325862343949), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.37407639311867596, 0.027289200448062323), as_pos(zero), 0.12186119041898286), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",115,10,1008,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,3,249,"sqrt(add(add(gate_expr(sub(lgo_and3(lgo_and3(mul(0.19696606487315838, one), add(add(id(sex), id(ca)), one), id(chol), 13.159552073009868, -0.6687502761276807), lgo_or2(lgo_and3(one, one, 0.935638558389595, 15.457126319710575, as_thr(-0.14929144344254566)), lgo_and2(one, one, 13.159552073009868, -0.7284205967180208), 13.159552073009868, -0.8260500178204301), mul(lgo_or2(one, one, as_pos(div(0.5206330243016154, one)), -1.5979079809857222), id(idF(idF(exang)))), as_pos(div(0.5206330243016154, one)), 0.5996443807572174), id(idF(idF(thalach)))), as_pos(0.7077798410878542), as_thr(sub(log(-0.7488070523526654), log(0.15133769910389108)))), add(id(idF(idF(idF(idF(idF(thal)))))), add(id(oldpeak), id(ca)))), lgo(add(id(idF(idF(cp))), add(id(idF(slope)), add(id(idF(idF(idF(cp)))), div(gate_expr(lgo_and3(one, one, -2.5663458797517107, 0.8977833434848222, -0.677215998362765), as_pos(zero), 0.21286141284571175), id(oldpeak))))), as_pos(-0.3821615168963403), as_thr(-0.8447804171776667))))",112,10,988,10,5,2,1,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,250,"sqrt(add(add(id(idF(ca)), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 5.689788847302561, as_thr(div(zero, one))), 21.033211449441012, as_thr(pow(zero, one))), id(idF(idF(thalach))))))), add(id(cp), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 1.588992443293574, as_thr(-0.6905786873310924)))))",48,10,316,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,251,"sqrt(add(add(id(idF(ca)), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 3.034554051894699, as_thr(div(zero, one))), 11.21771277303521, as_thr(pow(id(oldpeak), one))), id(idF(idF(thalach))))))), add(id(cp), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 0.8474626364232396, as_thr(log(id(idF(thalach))))))))",52,10,325,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,252,"sqrt(add(add(id(idF(idF(idF(idF(idF(idF(ca))))))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 4.741490706085467, as_thr(div(zero, one))), 13.702529037520506, as_thr(pow(id(oldpeak), one))), id(idF(idF(thalach))))))), add(id(cp), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 1.3241603694113118, as_thr(log(id(idF(thalach))))))))",57,10,351,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,253,"sqrt(add(add(id(idF(idF(ca))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 7.408579228258541, as_thr(sqrt(-2.456462437255276))), 21.41020162112579, as_thr(id(oldpeak))), id(idF(idF(idF(thalach)))))))), add(id(idF(cp)), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.0566603541830553, as_thr(log(id(idF(thalach))))))))",52,10,340,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,254,"sqrt(add(add(id(idF(idF(idF(idF(idF(idF(ca))))))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 7.408579228258541, as_thr(sqrt(-2.456462437255276))), 21.41020162112579, as_thr(id(oldpeak))), id(idF(idF(thalach))))))), add(id(idF(cp)), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.0566603541830553, as_thr(log(id(idF(thalach))))))))",55,10,355,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,255,"sqrt(add(add(id(idF(idF(idF(idF(idF(idF(ca))))))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 7.408579228258541, as_thr(div(zero, one))), 21.41020162112579, as_thr(pow(id(oldpeak), one))), id(idF(idF(idF(thalach)))))))), add(id(cp), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.0566603541830553, as_thr(log(id(idF(thalach))))))))",58,10,355,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,256,"sqrt(add(add(id(idF(idF(idF(idF(idF(idF(ca))))))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 7.408579228258541, as_thr(sqrt(-2.456462437255276))), 21.41020162112579, as_thr(pow(id(oldpeak), one))), id(idF(idF(thalach))))))), add(id(cp), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.0566603541830553, as_thr(log(id(idF(thalach))))))))",56,10,360,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,257,"sqrt(add(add(id(idF(idF(ca))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 7.408579228258541, as_thr(sqrt(-2.456462437255276))), 21.41020162112579, as_thr(add(pow(zero, zero), id(oldpeak)))), id(idF(idF(thalach))))))), add(id(idF(cp)), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.0566603541830553, as_thr(log(id(idF(thalach))))))))",55,10,357,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,258,"sqrt(add(add(id(idF(idF(ca))), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 7.408579228258541, as_thr(id(cp))), 21.41020162112579, as_thr(pow(id(oldpeak), one))), id(idF(idF(thalach))))))), add(id(idF(cp)), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.0566603541830553, as_thr(log(id(idF(thalach))))))))",53,10,327,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,34,259,"sqrt(add(add(id(idF(ca)), sqrt(add(id(oldpeak), sub(lgo_or2(log(id(cp)), lgo(id(fbs), 8.890295073910249, as_thr(id(oldpeak))), 32.86439288975158, as_thr(pow(id(oldpeak), one))), id(idF(idF(thalach))))))), add(id(cp), lgo(add(id(oldpeak), id(idF(idF(idF(idF(thal)))))), 2.482800692646209, as_thr(-0.6905786873310924)))))",48,10,319,3,0,1,2,0,0
UCI_Heart_Cleveland_num,lgo,lgo_soft,5,260,"add(lgo_or2(lgo_or2(id(idF(idF(idF(idF(oldpeak))))), gate_expr(sub(id(thal), lgo_and2(log(id(idF(oldpeak))), id(cp), as_pos(lgo_or2(div(id(sex), zero), add(log(zero), log(one)), 0.28434296731186737, -0.2662074268568758)), as_thr(log(zero)))), 0.28434296731186737, as_thr(add(sqrt(lgo_and3(one, one, mul(-0.14967859758807622, -0.3708842118882981), 0.8364185890714095, -2.2822619335648917)), sub(sub(-0.9035847862725637, zero), sqrt(one))))), 0.31801192730209604, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.28434296731186737, -1.5629757135688103), lgo(one, 0.3019747882725966, 1.3866353708926047))), id(cp)))), gate_expr(sub(id(ca), lgo_or2(sub(div(lgo(sub(sub(-0.9035847862725637, zero), sqrt(one)), 0.878199372787826, 1.09414610478434), id(idF(cp))), sqrt(log(-0.0813082145152664))), add(sub(lgo(one, 0.2901693185017995, -0.33338917307473603), lgo(-0.3675889927903512, 5.440725191352064, as_thr(sqrt(zero)))), id(idF(thalach))), 0.28434296731186737, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(0.02478930712161157, 0.28008110448018847, 1.3866353708926047))), id(cp))))), as_pos(log(zero)), as_thr(log(lgo(lgo(mul(zero, one), as_pos(pow(0.3705973429833146, div(zero, zero))), as_thr(log(zero))), 0.28008110448018847, as_thr(log(zero)))))), as_pos(log(zero)), as_thr(zero)), lgo(one, 3.714782140127425, as_thr(-1.6730552857490142)))",168,10,1495,18,2,6,8,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,5,261,"add(lgo_or2(lgo_or2(id(idF(idF(idF(idF(oldpeak))))), gate_expr(sub(id(thal), lgo_and2(log(id(idF(oldpeak))), id(cp), as_pos(lgo_or2(div(id(thalach), zero), add(log(zero), log(one)), 0.28434296731186737, -0.2662074268568758)), as_thr(log(zero)))), 0.28434296731186737, as_thr(add(sqrt(log(1.0417638645582925)), sub(sub(-0.9035847862725637, zero), sqrt(one))))), 0.31801192730209604, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(one, 0.3019747882725966, 1.3866353708926047))), id(cp)))), gate_expr(sub(id(ca), lgo_or2(sub(div(lgo(sub(sub(-0.9035847862725637, zero), sqrt(one)), 0.878199372787826, 1.09414610478434), id(idF(cp))), sqrt(log(-0.0813082145152664))), add(sub(lgo(one, 0.2901693185017995, -0.33338917307473603), lgo(-0.3675889927903512, 5.440725191352064, as_thr(sqrt(zero)))), id(idF(thalach))), 0.28434296731186737, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(0.02478930712161157, 0.28008110448018847, 1.3866353708926047))), id(cp))))), as_pos(log(zero)), as_thr(log(lgo(lgo(mul(zero, one), as_pos(pow(0.3705973429833146, div(zero, zero))), as_thr(log(zero))), as_pos(add(0.4386747593944955, one)), as_thr(log(zero)))))), as_pos(log(zero)), as_thr(zero)), lgo(one, 3.714782140127425, as_thr(log(zero))))",166,10,1421,17,1,6,8,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,5,262,"add(lgo_or2(lgo_or2(id(idF(idF(idF(idF(oldpeak))))), gate_expr(sub(id(thal), lgo_and2(log(id(idF(oldpeak))), id(cp), as_pos(lgo_or2(div(id(sex), zero), add(log(zero), log(one)), 0.28434296731186737, -0.2662074268568758)), as_thr(log(zero)))), 0.28434296731186737, as_thr(add(sqrt(log(1.0417638645582925)), sub(sub(-0.9035847862725637, zero), sqrt(one))))), 0.31801192730209604, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.28434296731186737, -1.5629757135688103), lgo(one, 0.3019747882725966, 1.3866353708926047))), id(cp)))), gate_expr(sub(id(ca), lgo_or2(sub(div(lgo(sub(sub(-0.9035847862725637, zero), sqrt(one)), 0.878199372787826, 1.09414610478434), id(idF(cp))), sqrt(log(-0.0813082145152664))), add(sub(lgo(one, 0.2901693185017995, -0.33338917307473603), lgo(-0.3675889927903512, 5.440725191352064, as_thr(sqrt(zero)))), id(idF(thalach))), 0.28434296731186737, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(0.02478930712161157, 0.28008110448018847, 1.3866353708926047))), id(cp))))), as_pos(log(zero)), as_thr(log(lgo(lgo(mul(zero, one), as_pos(pow(0.3705973429833146, div(zero, zero))), as_thr(log(zero))), as_pos(add(0.4386747593944955, one)), as_thr(log(zero)))))), as_pos(log(zero)), as_thr(zero)), lgo(one, 3.714782140127425, as_thr(log(zero))))",166,10,1418,17,1,6,8,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,5,263,"add(lgo_or2(lgo_or2(id(idF(idF(idF(idF(oldpeak))))), gate_expr(sub(id(thal), lgo_and2(log(id(idF(oldpeak))), id(cp), as_pos(lgo_or2(div(id(sex), zero), add(log(zero), log(one)), 0.28434296731186737, -0.2662074268568758)), as_thr(log(zero)))), 0.28434296731186737, as_thr(add(sqrt(log(1.0417638645582925)), sub(sub(-0.9035847862725637, zero), sqrt(one))))), 0.31801192730209604, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(one, 0.3019747882725966, 1.3866353708926047))), id(cp)))), gate_expr(sub(id(ca), lgo_or2(sub(div(lgo(sub(sub(-0.9035847862725637, zero), sqrt(one)), 0.878199372787826, 1.09414610478434), id(idF(cp))), sqrt(log(-0.0813082145152664))), add(sub(lgo(one, 0.2901693185017995, -0.33338917307473603), lgo(-0.3675889927903512, 5.440725191352064, as_thr(sqrt(zero)))), id(idF(thalach))), 0.28434296731186737, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(0.02478930712161157, 0.31801192730209604, 1.3866353708926047))), id(cp))))), as_pos(log(zero)), as_thr(log(lgo(lgo(mul(zero, one), as_pos(pow(0.3705973429833146, div(zero, zero))), as_thr(log(zero))), as_pos(add(0.4386747593944955, one)), as_thr(log(zero)))))), as_pos(log(zero)), as_thr(zero)), lgo(one, 3.714782140127425, as_thr(log(zero))))",166,10,1417,17,1,6,8,0,2
UCI_Heart_Cleveland_num,lgo,lgo_soft,5,264,"add(lgo_or2(lgo_or2(id(idF(idF(idF(idF(oldpeak))))), gate_expr(sub(id(thal), lgo_and2(log(id(idF(oldpeak))), id(cp), as_pos(lgo_or2(div(id(sex), zero), add(log(zero), log(one)), 0.28434296731186737, -0.2662074268568758)), as_thr(log(zero)))), 0.28434296731186737, as_thr(add(sqrt(log(1.0417638645582925)), sub(sub(-0.9035847862725637, zero), sqrt(one))))), 0.31801192730209604, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(zero, 0.3019747882725966, 1.3866353708926047))), id(cp)))), gate_expr(sub(id(ca), lgo_or2(sub(div(lgo(sub(sub(-0.9035847862725637, zero), sqrt(one)), 0.878199372787826, 1.09414610478434), id(idF(cp))), sqrt(log(-0.0813082145152664))), add(sub(lgo(one, 0.2901693185017995, -0.33338917307473603), lgo(-0.3675889927903512, 5.440725191352064, as_thr(sqrt(zero)))), id(idF(thalach))), 0.28434296731186737, as_thr(pow(div(div(add(zero, 0.4252917091506155), sqrt(zero)), mul(lgo_or2(0.20793868679948627, zero, 0.2209703670097414, -1.5629757135688103), lgo(0.02478930712161157, 0.28008110448018847, 1.3866353708926047))), id(cp))))), as_pos(log(zero)), as_thr(log(lgo(lgo(mul(zero, one), as_pos(pow(0.3705973429833146, div(zero, zero))), as_thr(log(zero))), as_pos(add(0.4386747593944955, one)), as_thr(log(zero)))))), as_pos(log(zero)), as_thr(zero)), lgo(one, 3.714782140127425, as_thr(log(zero))))",166,10,1418,17,1,6,8,0,2
